19 6.74057054519653320312e+00 1.77409 0.521300375462
19 1.04844055175781250000e+01 1.75317 1.06075298786
19 8.10921096801757812500e+00 1.58678 0.718509018421
19 6.14751768112182617188e+00 1.74739 0.435846865177
19 7.27740001678466796875e+00 1.5963 0.598652660847
19 8.28489494323730468750e+00 1.59584 0.74382352829
19 8.06521797180175781250e+00 1.95224 0.712170124054
19 7.14612150192260742188e+00 1.83416 0.579736590385
19 9.41008758544921875000e+00 1.79171 0.905953586102
19 9.47835826873779296875e+00 1.65648 0.915790736675
19 6.24591827392578125000e+00 1.72991 0.450025469065
16 1.64394068717956542969e+00 2.44535 0.510225951672
16 1.91648745536804199219e+00 2.46862 1.30969667435
17 1.73518955707550048828e+00 1.81111 0.777889370918
17 1.88627898693084716797e+00 2.19577 1.22108495235
18 1.90583634376525878906e+00 1.33355 0.301242858171
18 1.78489518165588378906e+00 1.31229 0.217927783728
18 1.60465860366821289062e+00 2.53809 0.0937648192048
18 1.79175031185150146484e+00 2.54419 0.222650229931
18 1.90129756927490234375e+00 2.82485 0.298116147518
18 1.58837556838989257812e+00 3.22629 0.0825476199389
18 1.83362948894500732422e+00 2.06493 0.251500338316
18 1.69408881664276123047e+00 2.24899 0.155372276902
25 7.22401857376098632812e+00 0.190328 0.669103443623
25 7.42487573623657226562e+00 0.63052 0.714259147644
25 8.83571434020996093750e+00 0.687485 1.03143668175
25 7.28637409210205078125e+00 0.939217 0.683121860027
25 5.62219810485839843750e+00 0.842178 0.308990508318
25 9.05192756652832031250e+00 0.844179 1.08004438877
25 6.71074628829956054688e+00 0.848011 0.553712189198
25 8.71472167968750000000e+00 0.842005 1.00423562527
25 6.96372652053833007812e+00 0.707039 0.610585927963
25 1.05923900604248046875e+01 0.25138 1.42636322975
25 5.69704341888427734375e+00 0.53102 0.325816839933
25 5.83803176879882812500e+00 0.65645 0.357513040304
25 8.80714607238769531250e+00 0.67374 1.02501404285
25 8.80323600769042968750e+00 0.979131 1.02413499355
25 7.70342540740966796875e+00 0.778838 0.776881158352
25 8.98035526275634765625e+00 0.787894 1.0639538765
25 7.48812913894653320312e+00 0.786935 0.728479385376
25 7.39466810226440429688e+00 0.647946 0.707467973232
17 1.64217412471771240234e+00 1.19128 0.505043923855
16 1.82088732719421386719e+00 4.31947 1.02926957607
16 1.70579779148101806641e+00 4.33483 0.691673696041
21 9.01860523223876953125e+00 0.761273 0.849544465542
21 7.44246292114257812500e+00 1.37535 0.622436702251
21 7.79428291320800781250e+00 0.657481 0.673130810261
21 8.70666408538818359375e+00 0.670843 0.804596602917
21 6.36146879196166992188e+00 0.691802 0.466675311327
21 7.59181547164916992188e+00 0.661299 0.643957018852
21 7.79867792129516601562e+00 1.39331 0.673764050007
21 8.96371555328369140625e+00 1.41225 0.841635406017
16 1.57827234268188476562e+00 2.28299 0.317598730326
16 1.83433318138122558594e+00 2.25539 1.06871080399
16 1.57503831386566162109e+00 1.25506 0.308112323284
16 1.72286653518676757812e+00 1.73332 0.741742014885
16 1.75794005393981933594e+00 1.35999 0.84462428093
16 1.58715999126434326172e+00 0.833962 0.343669325113
16 1.69172525405883789062e+00 0.891012 0.650394201279
17 1.72501838207244873047e+00 2.39729 0.748053789139
17 1.83655607700347900391e+00 2.25814 1.0752311945
16 1.87191486358642578125e+00 1743 1.17895030975
16 1.73884963989257812500e+00 1.51134 0.788625717163
16 1.71710979938507080078e+00 1.86108 0.724855542183
17 1.60597419738769531250e+00 1.42313 0.398857712746
17 1.74568450450897216797e+00 1.34866 0.808674395084
16 1.63652729988098144531e+00 1.74011 0.488480061293
16 1.62672054767608642578e+00 1.76454 0.459713757038
16 1.79964458942413330078e+00 3.47758 0.966957509518
16 1.88033807277679443359e+00 3.41483 1.20365834236
16 1.74378919601440429688e+00 1.82613 0.803115129471
16 1.70942878723144531250e+00 1.27119 0.702324330807
16 1.65586173534393310547e+00 2.27447 0.54519456625
16 1.69070112705230712891e+00 2.29233 0.647390007973
16 1.65522527694702148438e+00 1.20211 0.543327450752
16 1.77570104598999023438e+00 1.20373 0.896722972393
16 1.61347568035125732422e+00 1.20426 0.420862138271
16 1.62704086303710937500e+00 1.58324 0.460653096437
16 1.83624255657196044922e+00 2.03992 1.07431161404
16 1.80013251304626464844e+00 1.09873 0.968388855457
16 1.88300776481628417969e+00 1.13273 1.21148943901
16 1.64616930484771728516e+00 3.2756 0.516763150692
16 1.73845613002777099609e+00 1.85583 0.787471354008
16 1.91748595237731933594e+00 1.45611 1.31262540817
18 1.72010862827301025391e+00 2.37679 0.173297047615
18 1.77486956119537353516e+00 1.57207 0.211021259427
18 1.67273926734924316406e+00 1.63772 0.140664830804
18 1.64808917045593261719e+00 1.79175 0.123683683574
16 1.76180529594421386719e+00 1.92151 0.855962276459
16 1.61582016944885253906e+00 1.93977 0.427739232779
16 1.82425713539123535156e+00 1.08631 1.03915417194
16 1.73435199260711669922e+00 1.16502 0.775432527065
16 1.89984011650085449219e+00 0.879873 1.2608641386
16 1.62613105773925781250e+00 2.37188 0.457984536886
16 1.78309357166290283203e+00 2.28263 0.918407917023
16 1.68944561481475830078e+00 1.83706 0.643707156181
24 6.80399608612060546875e+00 0.207066 0.574676096439
24 7.11095762252807617188e+00 1.13476 0.643685638905
24 6.19005155563354492188e+00 1.13922 0.436652332544
24 9.43999195098876953125e+00 1.14212 1.16728711128
24 9.27454566955566406250e+00 1.16082 1.13009226322
24 9.02628231048583984375e+00 1.18013 1.0742790699
24 9.20656967163085937500e+00 1.40066 1.11481034756
24 8.27244091033935546875e+00 1.03741 0.904804229736
24 8.93799495697021484375e+00 1.44798 1.05443060398
24 6.98498010635375976562e+00 1.38462 0.615364015102
24 8.39265346527099609375e+00 0.906666 0.931829810143
24 7.13720273971557617188e+00 0.902248 0.649585902691
24 7.32060098648071289062e+00 0.729723 0.690816581249
24 9.15557289123535156250e+00 1.23167 1.10334539413
16 1.73854887485504150391e+00 1.18975 0.787743330002
16 1.85179340839385986328e+00 2.50697 1.11992716789
16 1.76556921005249023438e+00 0.512866 0.867002904415
16 1.61285114288330078125e+00 0.558767 0.419029921293
17 1.58936047554016113281e+00 2.1916 0.350124001503
17 1.73329448699951171875e+00 2.23237 0.772330522537
17 1.80650830268859863281e+00 2.22822 0.987091004848
17 1.80677032470703125000e+00 2.1157 0.987859725952
17 1.80276978015899658203e+00 1.88679 0.976124823093
17 1.86330735683441162109e+00 1.93297 1.15370154381
26 6.56762552261352539062e+00 0.52684 0.535798192024
26 1.16445903778076171875e+01 0.723101 1.03284943104
26 1.13058710098266601562e+01 0.919749 0.999687671661
26 1.02383480072021484375e+01 0.907804 0.895173728466
26 1.08712825775146484375e+01 1.12904 0.957140088081
26 8.05942344665527343750e+00 1.13874 0.681850016117
26 6.46039009094238281250e+00 1.13757 0.525299489498
26 7.70511579513549804688e+00 1.54042 0.647162139416
26 1.31891946792602539062e+01 0.946827 1.1840711832
26 7.89530897140502929688e+00 0.421104 0.665782690048
26 1.05798311233520507812e+01 0.746162 0.928605973721
17 1.63531231880187988281e+00 1.17081 0.484916299582
17 1.90289938449859619141e+00 1.09546 1.26983809471
17 1.75087618827819824219e+00 1.1012 0.82390332222
16 1.66052925586700439453e+00 1.63564 0.558885753155
16 1.61483478546142578125e+00 1.69957 0.424848556519
16 1.89370822906494140625e+00 1.41496 1.24287736416
16 1.62557208538055419922e+00 1.37585 0.456344693899
16 1.65747451782226562500e+00 0.928611 0.549925267696
16 1.61312353610992431641e+00 2.55937 0.41982910037
16 1.61395108699798583984e+00 2.53912 0.422256588936
16 1.65320932865142822266e+00 2.35318 0.537414014339
18 1.57851469516754150391e+00 2.18747 0.0757545530796
18 1.61802339553833007812e+00 2.44967 0.102971687913
18 1.87951827049255371094e+00 2.03856 0.283112555742
18 1.77390491962432861328e+00 2.13028 0.21035669744
18 1.74904859066009521484e+00 2.16761 0.193233475089
17 1.63998329639434814453e+00 1.32341 0.498617589474
17 1.75427067279815673828e+00 1.33056 0.833860456944
16 1.73987090587615966797e+00 1.78523 0.791621446609
16 1.75873684883117675781e+00 1.79085 0.846961379051
16 1.66608548164367675781e+00 1.60273 0.575183928013
16 1.69225335121154785156e+00 1.58167 0.651943206787
16 1.57828199863433837891e+00 1.54867 0.317627251148
16 1.69164788722991943359e+00 2.9087 0.650167226791
16 1.82254505157470703125e+00 1.84472 1.03413200378
24 6.95914459228515625000e+00 1.47026 0.609555900097
24 7.93990707397460937500e+00 1.68132 0.830045759678
24 9.07372951507568359375e+00 1.66239 1.08494591713
24 9.94669151306152343750e+00 1.95671 1.28120064735
24 6.03588342666625976562e+00 2.17638 0.401993066072
24 7.09655952453613281250e+00 2.17209 0.64044880867
24 9.84397315979003906250e+00 1.83441 1.25810813904
24 7.62395620346069335938e+00 2.01248 0.759015381336
24 7.75214815139770507812e+00 2.03041 0.787834823132
24 9.19551467895507812500e+00 2.05252 1.11232495308
24 8.24448108673095703125e+00 0.89915 0.898518443108
24 7.25589847564697265625e+00 1.05766 0.676270484924
24 7.93913269042968750000e+00 0.901001 0.829871714115
24 9.91448974609375000000e+00 0.918923 1.27396118641
24 9.13238906860351562500e+00 0.940754 1.09813332558
24 5.90361070632934570312e+00 1.18602 0.37225612998
24 6.95510482788085937500e+00 1.20316 0.60864764452
24 7.03198862075805664062e+00 1.20872 0.625932276249
24 9.33910274505615234375e+00 1.21511 1.14460575581
24 9.74885272979736328125e+00 0.603265 1.23672354221
24 7.79218769073486328125e+00 0.612085 0.796836316586
24 6.31345081329345703125e+00 0.613667 0.464394271374
24 1.06715517044067382812e+01 0.514785 1.44415998459
24 5.82412433624267578125e+00 3.3393 0.354386508465
24 8.87736034393310546875e+00 3.32024 1.04079926014
24 7.59004974365234375000e+00 1.59489 0.75139272213
24 7.78560590744018554688e+00 0.585164 0.795356571674
24 1.06963653564453125000e+01 0.77716 1.4497385025
24 7.41846179962158203125e+00 0.658812 0.712817192078
24 1.00678930282592773438e+01 0.976392 1.30844855309
24 9.26592159271240234375e+00 0.955657 1.12815356255
24 5.87169265747070312500e+00 1.06309 0.36508050561
24 6.73230934143066406250e+00 1.27967 0.558559894562
24 6.03210067749023437500e+00 0.907412 0.401142597198
24 1.06091585159301757812e+01 1.08196 1.43013310432
24 8.49355125427246093750e+00 0.98143 0.954513192177
24 8.61873722076416015625e+00 0.99609 0.982656955719
24 1.04279384613037109375e+01 1.00083 1.38939213753
24 8.42623805999755859375e+00 1.02395 0.939380168915
24 9.77724552154541015625e+00 1.03331 1.24310660362
24 8.01322174072265625000e+00 1.02733 0.846527993679
24 7.05694007873535156250e+00 0.833217 0.631541728973
24 6.74200630187988281250e+00 0.85284 0.560739934444
24 6.57270383834838867188e+00 0.855767 0.522678256035
24 6.18858289718627929688e+00 0.823337 0.436322182417
24 1.06289920806884765625e+01 0.818105 1.43459200859
24 7.65472650527954101562e+00 0.70781 0.7659329772
24 7.46286344528198242188e+00 0.714582 0.722799301147
24 8.90433216094970703125e+00 0.858367 1.04686284065
24 7.94569778442382812500e+00 0.710627 0.831347584724
24 6.28061342239379882812e+00 1.46333 0.457011938095
24 7.56136751174926757812e+00 0.967016 0.744944512844
24 8.28494644165039062500e+00 0.972264 0.90761578083
24 6.73478984832763671875e+00 0.978082 0.559117555618
24 7.29709291458129882812e+00 1091 0.685531675816
24 8.73722362518310546875e+00 0.980301 1.00929427147
24 6.15097999572753906250e+00 1.14551 0.427868485451
24 6.40979337692260742188e+00 1.20891 0.486053586006
16 1.73266756534576416016e+00 2.76928 0.770491480827
16 1.71637451648712158203e+00 2.47462 0.722698628902
16 1.65754747390747070312e+00 2.04835 0.550139129162
16 1.67709422111511230469e+00 2.06402 0.607476532459
16 1.83365356922149658203e+00 1.94969 1.06671714783
16 1.73929357528686523438e+00 2.25165 0.789927899837
16 1.63973069190979003906e+00 1.99116 0.497876793146
16 1.68679141998291015625e+00 1.76625 0.635921418667
16 1.71659493446350097656e+00 1.85421 0.723345160484
16 1.85060739517211914062e+00 1.38645 1.1164484024
16 1.85750305652618408203e+00 1.38385 1.13667559624
16 1.77119421958923339844e+00 1.11964 0.88350301981
16 1.66451752185821533203e+00 1.37011 0.570584774017
16 1.65001797676086425781e+00 1.21757 0.52805274725
16 1.82313418388366699219e+00 0.694808 1.03586006165
16 1.84597468376159667969e+00 2326 1.10285913944
16 1.71765089035034179688e+00 1.27108 0.726442635059
16 1.57075250148773193359e+00 0.916503 0.295540809631
38 8.51731204986572265625e+00 1.31907 0.959855020046
38 7.18553113937377929688e+00 1.29072 0.660450935364
38 9.02479076385498046875e+00 1.32675 1.07394385338
38 7.55639505386352539062e+00 1.32746 0.743826568127
38 8.05488872528076171875e+00 1.48469 0.855895400047
38 1.01017637252807617188e+01 1.66314 1.31606304646
38 7.53855657577514648438e+00 1.68184 0.739816188812
38 5.80830001831054687500e+00 1.70468 0.350828975439
38 9.20220279693603515625e+00 1.7268 1.11382853985
38 6.37870025634765625000e+00 1.74368 0.479063361883
38 5.69044733047485351562e+00 1.76382 0.324333935976
38 9.57884597778320312500e+00 1.78478 1.19850361347
38 7.13380050659179687500e+00 1.48844 0.648821055889
38 9.66963195800781250000e+00 1.48836 1.21891355515
38 7.01597785949707031250e+00 1.00991 0.622332811356
38 1.07971782684326171875e+01 1.14668 1.47240269184
38 5.83596372604370117188e+00 1.18826 0.35704818368
38 7.54729461669921875000e+00 1.36371 0.741780698299
38 7.51358318328857421875e+00 1.38061 0.734201788902
38 8.91871452331542968750e+00 1.80954 1.05009627342
38 7.83174657821655273438e+00 1.75947 0.805729746819
38 6.17823362350463867188e+00 1.19933 0.433995485306
31 1.69538605213165283203e+00 3.46008 0.661132276058
31 1.77112698554992675781e+00 4.57327 0.88330578804
31 1.81804311275482177734e+00 4.61742 1.02092659473
31 1.83924520015716552734e+00 4.68718 1.08311915398
31 1.71384572982788085938e+00 3.46548 0.715280711651
28 1.86508488655090332031e+00 2.83988 1.15891575813
28 1.76144134998321533203e+00 2.6002 0.854894518852
28 1.65888738632202148438e+00 2.30989 0.554069638252
28 1.69444060325622558594e+00 2.78066 0.658359110355
30 1.68565618991851806641e+00 1.95592 0.632591485977
30 1.71884274482727050781e+00 2.31273 0.729938864708
28 1.75818979740142822266e+00 2.6425 0.845356702805
28 1.91016793251037597656e+00 4277 1.2911593914
31 1.75828385353088378906e+00 3.15113 0.845632553101
31 1.89463388919830322266e+00 3171 1.24559283257
32 7.78665876388549804688e+00 4.89204 0.672032237053
32 9.60409927368164062500e+00 5.03623 0.933908820152
32 6.95305061340332031250e+00 5.04776 0.551916837692
32 7.20704269409179687500e+00 5.04359 0.58851480484
32 1.04321327209472656250e+01 2.18286 1.05322098732
32 7.89131450653076171875e+00 2.12717 0.687112152576
32 8.33215332031250000000e+00 2.14697 0.750633001328
32 7.91137981414794921875e+00 2.31509 0.690003395081
32 7.43209075927734375000e+00 2.30764 0.620942175388
32 9.65710067749023437500e+00 2.60468 0.941545903683
32 9.65316200256347656250e+00 2.31635 0.940978288651
32 7.32712745666503906250e+00 2.31698 0.605817914009
28 1.57362842559814453125e+00 3.15039 0.303976774216
28 1.62996828556060791016e+00 3.17157 0.469240397215
28 1.67231833934783935547e+00 3.27031 0.593467056751
28 1.66885721683502197266e+00 3.28916 0.583314478397
28 1.67520117759704589844e+00 3.31205 0.601923346519
28 1.80960118770599365234e+00 3.4231 0.996163606644
28 1.82400858402252197266e+00 4.27829 1.03842532635
28 1.59823477268218994141e+00 4.29586 0.37615531683
30 1.71198618412017822266e+00 2.13823 0.709826231003
30 1.68786287307739257812e+00 2.50688 0.639064490795
30 1.87094521522521972656e+00 2.51145 1.1761059761
28 1.73458683490753173828e+00 2.19817 0.77612131834
28 1.74864268302917480469e+00 2.54061 0.817352056503
29 1.65518248081207275391e+00 3.13809 0.543201863766
29 1.70187604427337646484e+00 3.11307 0.680169761181
29 1.76936900615692138672e+00 2.9768 0.878149211407
29 1.80008268356323242188e+00 2.99424 0.968242645264
29 1.86173903942108154297e+00 3.0158 1.14910101891
29 1.70246863365173339844e+00 3.10601 0.681907832623
28 1.61128532886505126953e+00 1.59205 0.414436876774
28 1.68017494678497314453e+00 1.65421 0.616513311863
28 1.91183745861053466797e+00 1.81356 1.29605662823
28 1.76415359973907470703e+00 1.89433 0.862850546837
28 1.59885263442993164062e+00 1.91242 0.377967864275
44 1.59060537815093994141e+00 3.85892 0.353775590658
44 1.88576436042785644531e+00 3882 1.21957528591
43 1.72212183475494384766e+00 5.2126 0.73955732584
43 1.65256249904632568359e+00 4.89838 0.535516858101
41 1.66619539260864257812e+00 3.6181 0.575506389141
41 1.61748790740966796875e+00 4.25871 0.432631343603
42 1.78569114208221435547e+00 3.81419 0.926027536392
42 1.89510762691497802734e+00 4.85183 1.24698257446
41 1.67589199542999267578e+00 4.65947 0.603949666023
41 1.70146512985229492188e+00 4.50197 0.67896425724
46 9.90847587585449218750e+00 5.99568 0.977766752243
46 9.98441791534423828125e+00 6.0192 0.988709330559
46 8.11080455780029296875e+00 6.03223 0.718738734722
46 9.34909915924072265625e+00 5.85144 0.897165715694
46 8.32771396636962890625e+00 6.38705 0.74999332428
46 6.16335201263427734375e+00 6.40602 0.438128471375
46 1.04202566146850585938e+01 6.4662 1.05150973797
47 8.35375595092773437500e+00 2.51109 0.753745734692
47 8.97358512878417968750e+00 2.53135 0.843057513237
45 1.67796611785888671875e+00 3.53537 0.610034048557
45 1.75990128517150878906e+00 3.51236 0.850376904011
6 1.60275113582611083984e+00 1.33873 0.333252966404
6 1.83168518543243408203e+00 1.41481 0.918306469917
6 1.73415994644165039062e+00 1.54046 0.66907542944
6 1.86626756191253662109e+00 1.60917 1.00668382645
6 1.62327539920806884766e+00 1.46244 0.385703742504
6 1.78254735469818115234e+00 1.54024 0.79273211956
6 1.68275809288024902344e+00 1.56258 0.537715017796
6 1.57732236385345458984e+00 1.5513 0.268268316984
6 1.58799290657043457031e+00 0.276073 0.295537292957
6 1.70731079578399658203e+00 1.65305 0.600461006165
6 1.73280119895935058594e+00 1.67527 0.665602982044
6 1.67424595355987548828e+00 1.10269 0.515961766243
6 1.70903325080871582031e+00 1.75876 0.604862809181
6 1.67860460281372070312e+00 0.914091 0.527100801468
6 1.86442410945892333984e+00 0.990307 1.00197279453
6 1.70510268211364746094e+00 0.565338 0.59481805563
6 1.72151005268096923828e+00 1.29901 0.636747956276
6 1.78883576393127441406e+00 0.679996 0.808802485466
6 1.64687740802764892578e+00 1.19173 0.446019977331
6 1.62025713920593261719e+00 0.875483 0.377990543842
6 1.74031376838684082031e+00 0.852041 0.68480181694
6 1.65746629238128662109e+00 1.2438 0.47308036685
6 1.61869692802429199219e+00 1.26383 0.374003142118
6 1.87576711177825927734e+00 0.940259 1.03096020222
12 5.92704153060913085938e+00 0.770593 0.377523809671
12 7.64751195907592773438e+00 0.656791 0.764310956001
12 7.34196996688842773438e+00 0.678366 0.695620656013
12 9.95122337341308593750e+00 0.669211 1.28221940994
12 8.46538734436035156250e+00 0.688774 0.948181450367
12 8.72562599182128906250e+00 1.24864 1.00668692589
12 8.72186660766601562500e+00 0.451313 1.00584185123
12 6.82304620742797851562e+00 0.507279 0.57895886898
12 6.02952146530151367188e+00 1.38406 0.400562763214
12 7.58695173263549804688e+00 1.32178 0.750696122646
12 7.40886545181274414062e+00 1.0213 0.710659742355
12 6.03857326507568359375e+00 1.16332 0.402597784996
6 1.73143756389617919922e+00 1.53051 0.662118256092
6 1.64341819286346435547e+00 1.45327 0.437179893255
6 1.57969570159912109375e+00 1.74762 0.274333506823
6 1.83533823490142822266e+00 1.78713 0.927642166615
6 1.57072150707244873047e+00 1.04984 0.251399457455
6 1.65612339973449707031e+00 0.309409 0.469648659229
6 1.81284201145172119141e+00 1.51611 0.870151877403
6 1.56241273880004882812e+00 1.40869 0.230166018009
6 1.89436089992523193359e+00 1.36761 1.07847774029
7 7.06165122985839843750e+00 1.22138 0.567565202713
7 6.20661783218383789062e+00 1.24108 0.444362640381
7 6.25254583358764648438e+00 1.38869 0.450980484486
7 9.35134792327880859375e+00 0.904412 0.897489666939
7 1.00525541305541992188e+01 0.832164 0.998527169228
7 9.15592575073242187500e+00 2.04366 0.86933106184
7 7.23349761962890625000e+00 1.78885 0.592326700687
7 8.33757591247558593750e+00 2.04979 0.751414299011
7 8.70864486694335937500e+00 2.05254 0.804881989956
7 8.68137168884277343750e+00 2.21062 0.800952255726
7 8.92812252044677734375e+00 1.78186 0.836506783962
7 6.72469043731689453125e+00 1.4287 0.519012212753
6 1.77464020252227783203e+00 1.99155 0.772524893284
6 1.68849003314971923828e+00 1.79317 0.552363574505
6 1.70101487636566162109e+00 2.02201 0.584371507168
6 1.63357901573181152344e+00 2.04784 0.412035167217
6 1.63655400276184082031e+00 1.18514 0.419638007879
6 1.80451333522796630859e+00 1.19153 0.848867356777
6 1.62708866596221923828e+00 2.54443 0.395448684692
6 1.70376300811767578125e+00 2.77853 0.591394484043
6 1.60897302627563476562e+00 2.79781 0.349153369665
6 1.73776948451995849609e+00 1.11073 0.678299844265
6 1.91491425037384033203e+00 0.979358 1.1310031414
6 1.56091856956481933594e+00 0.77787 0.22634743154
7 7.98739957809448242188e+00 1.66601 0.700957119465
7 8.24132633209228515625e+00 1.7186 0.737545609474
7 1.03313646316528320312e+01 1.73579 1.03870117664
7 9.01618194580078125000e+00 1.66318 0.849195241928
7 9.50086784362792968750e+00 2.25949 0.919034183025
7 6.90011167526245117188e+00 2.26994 0.544288814068
7 7.52927350997924804688e+00 2.26913 0.634945333004
7 1.01593294143676757812e+01 2.34942 1.01391243935
7 1.01538152694702148438e+01 2.37027 1.01311790943
7 8.05899906158447265625e+00 2.08647 0.71127396822
7 8.60112667083740234375e+00 2.24008 0.789389610291
7 9.72613143920898437500e+00 2.12123 0.951492607594
7 7.83293628692626953125e+00 1.98623 0.678700387478
7 9.28372097015380859375e+00 2.01264 0.887745320797
7 7.42829704284667968750e+00 2.00897 0.620395541191
6 1.59780049324035644531e+00 0.390589 0.320601373911
6 1.74759054183959960938e+00 0.421406 0.703397929668
6 1.70814752578735351562e+00 0.457481 0.602599263191
6 1.56350624561309814453e+00 0.477519 0.232960388064
6 1.61090433597564697266e+00 0.582018 0.354088932276
6 1.86727249622344970703e+00 0.668323 1.00925183296
6 1.73989963531494140625e+00 0.990204 0.683743476868
7 9.49159336090087890625e+00 1.32524 0.91769772768
7 6.25012683868408203125e+00 1.34299 0.450631886721
7 7.94181394577026367188e+00 0.947041 0.694388628006
7 7.57832574844360351562e+00 1.01245 0.642013311386
7 9.05827522277832031250e+00 1.00538 0.855260550976
7 7.93136644363403320312e+00 1.02482 0.692883253098
7 9.25367164611816406250e+00 0.875733 0.883415400982
7 9.72941398620605468750e+00 1.14898 0.951965630054
7 6.75013065338134765625e+00 1.51496 0.522677898407
7 9.29368114471435546875e+00 1.97427 0.889180421829
7 7.39359092712402343750e+00 1.91604 0.61539465189
7 8.07882976531982421875e+00 1.49495 0.71413141489
6 1.80042421817779541016e+00 0.389772 0.838417410851
6 1.70695042610168457031e+00 0.444899 0.599539935589
6 1.61776101589202880859e+00 0.483277 0.371611505747
6 1.75886178016662597656e+00 1.11333 0.732202470303
6 1.66173565387725830078e+00 1.2031 0.483990997076
6 1.67744505405426025391e+00 1.3322 0.524137318134
6 1.79543507099151611328e+00 1.39999 0.825667381287
6 1.85108971595764160156e+00 1.71609 0.967895805836
13 6.44930648803710937500e+00 1.07291 0.928605258465
13 7.76264333724975585938e+00 1.08253 1.39754390717
13 7.56906795501708984375e+00 1.07663 1.32842600346
13 5.51354837417602539062e+00 1.3287 0.594484567642
13 7.81137895584106445312e+00 1.37788 1.414945364
13 5.20519161224365234375e+00 1.87812 0.484383076429
13 6.65098047256469726562e+00 2.14433 1.00061488152
13 4.86630725860595703125e+00 1.99715 0.363381445408
13 5.23235225677490234375e+00 1.27509 0.494081109762
13 5.85611772537231445312e+00 1.38708 0.716802000999
13 6.91267490386962890625e+00 2.00318 1.09405505657
13 4.86064624786376953125e+00 2.10104 0.361360132694
13 5.65969419479370117188e+00 1.52328 0.646667182446
13 7.23752689361572265625e+00 1.27756 1.21004641056
13 7.17963171005249023438e+00 1.43025 1.18937444687
7 6.36500263214111328125e+00 1.45461 0.467184454203
7 9.40258121490478515625e+00 0.836723 0.904872000217
7 1.00262660980224609375e+01 0.853613 0.994739234447
7 7.52673768997192382812e+00 0.892243 0.634579896927
7 8.75238227844238281250e+00 0.963832 0.811184108257
7 7.59209537506103515625e+00 1.17148 0.643997371197
7 8.68580436706542968750e+00 1.11637 0.801590919495
7 7.22268199920654296875e+00 1.15814 0.59076821804
7 7.00356197357177734375e+00 1.43147 0.559195041656
7 9.84723663330078125000e+00 1.85316 0.968942761421
6 1.61950695514678955078e+00 1.46003 0.376073300838
6 1.66845786571502685547e+00 0.763116 0.501170158386
6 1.76029181480407714844e+00 0.771627 0.735856890678
6 1.91753125190734863281e+00 0.491164 1.13769102097
6 1.71187269687652587891e+00 0.742911 0.612119078636
6 1.64306867122650146484e+00 0.520966 0.436286449432
8 7.43738889694213867188e+00 1.61836 0.621705591679
8 6.60398006439208984375e+00 1.63783 0.501618921757
8 9.09736728668212890625e+00 1.67201 0.860893309116
8 9.13671588897705078125e+00 1.69013 0.866563141346
8 9.20860767364501953125e+00 1.59396 0.876922190189
8 7.32993936538696289062e+00 1.57734 0.606223106384
8 7.31337022781372070312e+00 1.3851 0.603835642338
8 9.45942687988281250000e+00 1.48631 0.913062870502
8 8.26386833190917968750e+00 1.48166 0.740793764591
8 8.79933929443359375000e+00 1.30442 0.817950308323
8 8.19203376770019531250e+00 1.48968 0.730443000793
8 7.89517021179199218750e+00 0.948248 0.687667667866
8 9.89561271667480468750e+00 0.751216 0.975913286209
8 1.00533294677734375000e+01 0.810875 0.998638868332
6 1.59664380550384521484e+00 1.02759 0.31764537096
6 1.75851488113403320312e+00 1.00613 0.731315791607
6 1.82955980300903320312e+00 0.915576 0.912874937057
6 1.89551115036010742188e+00 0.893662 1.08141732216
12 6.57236051559448242188e+00 1.35804 0.972542762756
12 6.64207315444946289062e+00 2.23859 0.997434318066
12 6.78943252563476562500e+00 1.79736 1.05005025864
12 6.46311998367309570312e+00 1.7948 0.93353754282
12 5.02558040618896484375e+00 1.36166 0.420251369476
12 6.50863552093505859375e+00 1.36939 0.949789345264
12 5.56276130676269531250e+00 1.37063 0.612056553364
12 5.77690172195434570312e+00 0.922544 0.688517332077
12 6.42834424972534179688e+00 0.932354 0.921120524406
12 5.99418640136718750000e+00 0.931959 0.766100585461
12 7.00506925582885742188e+00 0.775395 1.12704527378
12 4.86993503570556640625e+00 1.0129 0.364676892757
12 7.10159492492675781250e+00 0.994866 1.16151058674
12 7.59929847717285156250e+00 1.14375 1.33922016621
6 1.69110548496246337891e+00 0.961921 0.559047222137
6 1.65720832347869873047e+00 0.740027 0.472421169281
6 1.72519981861114501953e+00 0.310109 0.64617729187
6 1.62973117828369140625e+00 0.57501 0.402201801538
6 1.81321334838867187500e+00 1.08414 0.871100664139
6 1.68405628204345703125e+00 0.893325 0.541032731533
6 1.67537057399749755859e+00 1.17867 0.518836021423
6 1.63557541370391845703e+00 1.00108 0.41713732481
6 1.67919766902923583984e+00 1.31719 0.528616309166
6 1.76831758022308349609e+00 0.968604 0.756367266178
6 1.66314518451690673828e+00 0.988017 0.487593263388
6 1.65383744239807128906e+00 0.847319 0.463806897402
6 1.58910381793975830078e+00 0.551843 0.298376470804
6 1.75476491451263427734e+00 0.871077 0.721732437611
6 1.60548377037048339844e+00 0.55971 0.3402364254
6 1.58264064788818359375e+00 0.582828 0.281859457493
6 1.74669003486633300781e+00 1.28908 0.701096653938
6 1.75394356250762939453e+00 1.23042 0.719633460045
